mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
76	76	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	985
76	76	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	979
76	76	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59	977
76	76	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	977
76	76	5/8	5/8	3/4	2	1	1/8		1/8	1		8	56	980
77	77	0	0	3/4	2	2	1/8		1/8	1		-5	49	994
77	77	0	0	3/4	2	1	1/2		1/2	1		-4	56	991
77	77	0	0	3/4	1	1	1/8		1/8	1		-8	64	986
77	77	0	0	3/4	1	1	1/8		1/8	1		-2	70	986
77	77	1/8	1/8	3/4	2	2	1/8		1/8	1		0	48	995
77	77	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	987
77	77	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	987
77	77	1/4	1/4	3/4	2	2	1/8		1/8	1		-5	49	996
77	77	1/4	1/4	3/4	1	1	1/8		1/8	1		-8	64	988
77	77	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	988
77	77	3/8	3/8	3/4	2	2	1/8		1/8	1		0	48	997
77	77	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	989
77	77	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	989
77	77	1/2	1/2	3/4	2	2	1/4		1/4	1		-4	56	998
77	77	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	61	992
77	77	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	990
77	77	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68	990
77	77	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	993
78	78	0	0	3/4	2	2	1/8		1/8	1		-1	53	1007
78	78	0	0	3/4	2	1	1/2		1/2	1		0	60	1006
78	78	0	0	3/4	1	1	1/8		1/8	1		-4	68	999
78	78	0	0	3/4	1	1	1/8		1/8	1		2	74	999
78	78	1/8	1/8	3/4	2	2	1/8		1/8	1		4	52	1008
78	78	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	1000
78	78	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	1000
78	78	1/4	1/4	3/4	2	2	1/8		1/8	1		-1	53	1009
78	78	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68	1001
78	78	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	1001
78	78	3/8	3/8	3/4	2	2	1/8		1/8	1		4	52	1010
78	78	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	1002
78	78	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	1002
78	78	1/2	1/2	3/4	2	2	1/8		1/8	1		-4	56	1011
78	78	1/2	1/2	3/4	2	2	1/8		1/8	1		0	60	1011
78	78	1/2	1/2	3/4	1	2	1/8		1/8	1		9	63	1004
78	78	1/2	1/2	3/4	1	2	1/8		1/8	1		6	66	1004
78	78	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	1003
78	78	5/8	5/8	3/4	2	2	1/8		1/8	1		0	48	1012
78	78	5/8	5/8	3/4	2	2	1/8		1/8	1		1	55	1012
78	78	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64	1005
78	78	5/8	5/8	3/4	1	2	1/8		1/8	1		1	67	1005
79	79	0	0	3/4	2	2	1/8		1/8	1		-1	53	1027
79	79	0	0	3/4	2	1	1/2		1/2	1		0	60	1026
79	79	0	0	3/4	1	2	1/8		1/8	1		-4	68	1020
79	79	0	0	3/4	1	1	1/16		1/16	1		2	74	1013
79	79	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	77	1014
79	79	1/8	1/8	3/4	2	2	1/8		1/8	1		1	55	1028
79	79	1/8	1/8	3/4	1	2	1/8		1/8	1		1	67	1021
79	79	1/8	1/8	3/4	1	2	1/8		1/8	1		0	72	1021
79	79	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	1015
79	79	1/4	1/4	3/4	2	2	1/8		1/8	1		-1	53	1029
79	79	1/4	1/4	3/4	1	2	1/8		1/8	1		-4	68	1022
79	79	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	1016
79	79	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	1017
79	79	3/8	3/8	3/4	2	2	1/8		1/8	1		1	55	1030
79	79	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67	1023
79	79	3/8	3/8	3/4	1	2	1/8		1/8	1		0	72	1023
79	79	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	1018
79	79	1/2	1/2	3/4	2	2	1/8		1/8	1		-4	56	1031
79	79	1/2	1/2	3/4	2	2	1/8		1/8	1		0	60	1031
79	79	1/2	1/2	3/4	1	2	1/8		1/8	1		9	63	1024
79	79	1/2	1/2	3/4	1	2	1/8		1/8	1		6	66	1024
79	79	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	1019
79	79	5/8	5/8	3/4	2	2	1/8		1/8	1		0	48	1032
79	79	5/8	5/8	3/4	2	2	1/8		1/8	1		1	55	1032
79	79	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64	1025
79	79	5/8	5/8	3/4	1	2	1/8		1/8	1		1	67	1025
80	80	0	0	3/4	2	2	1/8		1/8	1		-1	53	1046
80	80	0	0	3/4	2	1	1/4		1/4	1		0	60	1041
80	80	0	0	3/4	1	2	1/8		1/8	1		-4	68	1039
80	80	0	0	3/4	1	1	1/8		1/8	1		2	74	1033
80	80	1/8	1/8	3/4	2	2	1/8		1/8	1		0	48	1047
80	80	1/8	1/8	3/4	1	2	1/8		1/8	1		1	67	1040
80	80	1/8	1/8	3/4	1	2	1/8		1/8	1		0	72	1040
80	80	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	1034
80	80	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	1042
80	80	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	1042
80	80	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	1035
80	80	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	1035
80	80	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	1043
80	80	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	1036
80	80	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	1036
80	80	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	1044
80	80	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	1044
80	80	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	1037
80	80	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	1037
80	80	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	1045
80	80	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	1038
80	80	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	1038
81	81	0	0	3/4	2	2	1/8		1/8	1		6	54	1061
81	81	0	0	3/4	2	2	1/8		1/8	1		10	58	1061
81	81	0	0	3/4	1	1	1/8		1/8	1		1	67	1048
81	81	0	0	3/4	1	1	1/8		1/8	1		4	76	1048
81	81	1/8	1/8	3/4	2	2	1/8		1/8	1		5	59	1062
81	81	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	1049
81	81	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	1049
81	81	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	1057
81	81	1/4	1/4	3/4	1	2	1/8		1/8	1		4	64	1055
81	81	1/4	1/4	3/4	1	1	1/16		1/16	1		10	70	1050
81	81	5/16	5/16	3/4	1	1	1/16		1/16	1		7	73	1051
81	81	3/8	3/8	3/4	2	2	1/8		1/8	1		5	47	1063
81	81	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54	1058
81	81	3/8	3/8	3/4	1	2	1/8		1/8	1		9	63	1056
81	81	3/8	3/8	3/4	1	2	1/8		1/8	1		6	66	1056
81	81	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	1052
81	81	1/2	1/2	3/4	2	1	1/8		1/8	1		6	54	1059
81	81	1/2	1/2	3/4	2	1	1/8		1/8	1		10	58	1059
81	81	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	1053
81	81	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	1053
81	81	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	1060
81	81	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	1054
81	81	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	1054
82	82	0	0	3/4	2	1	1/8		1/8	1		1	55	1077
82	82	0	0	3/4	1	2	1/8		1/8	1		4	64	1071
82	82	0	0	3/4	1	1	1/16		1/16	1		10	70	1064
82	82	1/16	1/16	3/4	1	1	1/16		1/16	1		7	73	1065
82	82	1/8	1/8	3/4	2	2	1/8		1/8	1		5	47	1081
82	82	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	1078
82	82	1/8	1/8	3/4	1	2	1/8		1/8	1		9	63	1072
82	82	1/8	1/8	3/4	1	2	1/8		1/8	1		6	66	1072
82	82	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	1066
82	82	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	1079
82	82	1/4	1/4	3/4	1	2	1/8		1/8	1		4	64	1073
82	82	1/4	1/4	3/4	1	1	1/16		1/16	1		10	70	1067
82	82	5/16	5/16	3/4	1	1	1/16		1/16	1		7	73	1068
82	82	3/8	3/8	3/4	2	2	1/8		1/8	1		5	47	1082
82	82	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54	1080
82	82	3/8	3/8	3/4	1	2	1/8		1/8	1		9	63	1074
82	82	3/8	3/8	3/4	1	2	1/8		1/8	1		6	66	1074
82	82	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	1069
82	82	1/2	1/2	3/4	2	2	1/8		1/8	1		4	52	1083
82	82	1/2	1/2	3/4	1	2	1/8		1/8	1		10	58	1075
82	82	1/2	1/2	3/4	1	2	1/8		1/8	1		7	61	1075
82	82	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	1070
82	82	5/8	5/8	3/4	2	2	1/8		1/8	1		9	51	1084
82	82	5/8	5/8	3/4	1	2	1/8		1/8	1		5	59	1076
83	83	0	0	3/4	1	1	1/8		1/8	1		6	66	1085
83	83	1/8	1/8	3/4	1	1	1/16		1/16	1		8	68	1086
83	83	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	1087
83	83	1/4	1/4	3/4	2	2	1/4		1/4	1		2	50	1095
83	83	1/4	1/4	3/4	2	1	1/2		1/2	1	1	4	52	1094
83	83	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59	1092
83	83	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	1092
83	83	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	1088
83	83	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	1089
83	83	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49	1096
83	83	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	1090
83	83	1/2	1/2	3/4	1	2	1/4		1/4	1	1	4	64	1093
83	83	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	1091
84	84	0	0	3/4	2	2	1/8		1/8	1		5	47	1105
84	84	0	0	3/4	2	1	1/4		1/4	1	-1	4	52	1103
84	84	0	0	3/4	1	2	1/4		1/4	1	-1	4	64	1101
84	84	0	0	3/4	1	1	1/8		1/8	1		8	68	1097
84	84	0	0	3/4	1	1	1/8		1/8	1		5	71	1097
84	84	1/8	1/8	3/4	2	2	1/8		1/8	1		3	45	1106
84	84	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	1098
84	84	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	1098
84	84	1/4	1/4	3/4	2	2	1/4		1/4	1		8	44	1107
84	84	1/4	1/4	3/4	2	1	1/2		1/2	1		4	52	1104
84	84	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	1102
84	84	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	1099
84	84	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	1099
84	84	1/2	1/2	3/4	2	2	1/4		1/4	1		3	45	1108
84	84	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	1100
84	84	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	1100
85	85	0	0	3/4	1	1	1/8		1/8	1		7	73	1109
85	85	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	1110
85	85	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	1111
85	85	1/4	1/4	3/4	2	1	1/4		1/4	1		10	46	1117
85	85	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	1117
85	85	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	1117
85	85	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	1115
85	85	1/4	1/4	3/4	1	2	1/4		1/4	1		7	73	1115
85	85	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	1112
85	85	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	1113
85	85	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	1118
85	85	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	1118
85	85	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	1118
85	85	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66	1116
85	85	1/2	1/2	3/4	1	2	1/4		1/4	1		5	71	1116
85	85	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	1114
86	86	0	0	3/4	1	1	1/8		1/8	1		6	66	1119
86	86	1/8	1/8	3/4	1	1	1/16		1/16	1		8	68	1120
86	86	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	1121
86	86	1/4	1/4	3/4	2	1	1/4		1/4	1		5	47	1128
86	86	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	1128
86	86	1/4	1/4	3/4	1	2	1/4		1/4	1		9	63	1126
86	86	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	1122
86	86	3/8	3/8	3/4	1	1	1/8		1/8	1	1	10	70	1123
86	86	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	1129
86	86	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	1129
86	86	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	1127
86	86	1/2	1/2	3/4	1	1	1/8		1/8	1	-1	10	70	1124
86	86	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	1125
87	87	0	0	3/4	1	1	1/8		1/8	1		6	66	1130
87	87	1/8	1/8	3/4	1	1	1/16		1/16	1		8	68	1131
87	87	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	1132
87	87	1/4	1/4	3/4	2	2	1/4		1/4	1		2	50	1140
87	87	1/4	1/4	3/4	2	1	1/2		1/2	1	1	4	52	1139
87	87	1/4	1/4	3/4	1	2	1/4		1/4	1		5	59	1137
87	87	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	1137
87	87	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	1133
87	87	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	1134
87	87	1/2	1/2	3/4	2	2	1/4		1/4	1		7	49	1141
87	87	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	1135
87	87	1/2	1/2	3/4	1	2	1/4		1/4	1	1	4	64	1138
87	87	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	1136
88	88	0	0	3/4	2	2	1/8		1/8	1		5	47	1150
88	88	0	0	3/4	2	1	1/4		1/4	1	-1	4	52	1148
88	88	0	0	3/4	1	2	1/4		1/4	1	-1	4	64	1146
88	88	0	0	3/4	1	1	1/8		1/8	1		8	68	1142
88	88	0	0	3/4	1	1	1/8		1/8	1		5	71	1142
88	88	1/8	1/8	3/4	2	2	1/8		1/8	1		3	45	1151
88	88	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	1143
88	88	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	1143
88	88	1/4	1/4	3/4	2	2	1/4		1/4	1		8	44	1152
88	88	1/4	1/4	3/4	2	1	1/2		1/2	1		4	52	1149
88	88	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	1147
88	88	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	1144
88	88	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	1144
88	88	1/2	1/2	3/4	2	2	1/4		1/4	1		3	45	1153
88	88	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	1145
88	88	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	1145
89	89	0	0	3/4	1	1	1/8		1/8	1		7	73	1154
89	89	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	1155
89	89	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	1156
89	89	1/4	1/4	3/4	2	1	1/4		1/4	1		10	46	1162
89	89	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	1162
89	89	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	1162
89	89	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	1160
89	89	1/4	1/4	3/4	1	2	1/4		1/4	1		7	73	1160
89	89	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	1157
89	89	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	1158
89	89	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	1163
89	89	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	1163
89	89	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	1163
89	89	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66	1161
89	89	1/2	1/2	3/4	1	2	1/4		1/4	1		5	71	1161
89	89	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	1159
90	90	0	0	3/4	1	1	1/8		1/8	1		2	74	1164
90	90	1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	1165
90	90	3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	1166
90	90	1/4	1/4	3/4	2	1	1/4		1/4	1		12	48	1172
90	90	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	1172
90	90	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	1172
90	90	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	1170
90	90	1/4	1/4	3/4	1	2	1/4		1/4	1		9	75	1170
90	90	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	1167
90	90	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	1168
90	90	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	1173
90	90	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	1173
90	90	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	1173
90	90	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	1171
90	90	1/2	1/2	3/4	1	2	1/4		1/4	1		7	73	1171
90	90	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	1169
91	91	0	0	3/4	1	1	1/8		1/8	1		4	76	1174
91	91	1/8	1/8	3/4	1	1	1/16		1/16	1		6	78	1175
91	91	3/16	3/16	3/4	1	1	1/16		1/16	1		8	80	1176
91	91	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	1177
91	91	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80	1178
91	91	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	1179
91	91	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	1180
92	92	0	0	3/4	2	2	1/2		1/2	1		6	54	1192
92	92	0	0	3/4	2	1	1/8		1/8	1		3	57	1185
92	92	0	0	3/4	1	1	1/8		1/8	1		2	74	1181
92	92	1/8	1/8	3/4	2	1	1/16		1/16	1		5	59	1186
92	92	1/8	1/8	3/4	1	1	1/4		1/4	1		3	69	1182
92	92	3/16	3/16	3/4	2	1	1/16		1/16	1		7	61	1187
92	92	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	1188
92	92	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	1189
92	92	3/8	3/8	3/4	1	1	1/4		1/4	1		3	81	1183
92	92	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	1193
92	92	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	1190
92	92	5/8	5/8	3/4	2	1	1/8		1/8	1	1	3	57	1191
92	92	5/8	5/8	3/4	1	1	1/8		1/8	1		9	63	1184
92	92	5/8	5/8	3/4	1	1	1/8		1/8	1		12	72	1184
92	92	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	1184
93	93	0	0	3/4	2	2	1/8		1/8	1		4	52	1203
93	93	0	0	3/4	2	1	1/8		1/8	1	-1	3	57	1199
93	93	0	0	3/4	1	1	1/8		1/8	1		4	64	1194
93	93	0	0	3/4	1	1	1/8		1/8	1		7	73	1194
93	93	0	0	3/4	1	1	1/8		1/8	1		4	76	1194
93	93	1/8	1/8	3/4	1	1	1/16		1/16	1		6	66	1195
93	93	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	1196
93	93	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	1197
93	93	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	1200
93	93	3/8	3/8	3/4	1	1	3/8		1/4	3/2		5	59	1198
93	93	3/8	3/8	3/4	1	1	3/8		1/4	3/2		2	62	1198
93	93	3/8	3/8	3/4	1	1	3/8		1/4	3/2		4	64	1198
93	93	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	1204
93	93	1/2	1/2	3/4	2	1	1/8		1/8	1		13	55	1201
93	93	5/8	5/8	3/4	2	1	1/8		1/8	1		8	56	1202
94	94	0	0	3/4	2	1	1/8		1/8	1		4	40	1210
94	94	0	0	3/4	1	1	1/8		1/8	1		3	57	1205
94	94	0	0	3/4	1	1	1/8		1/8	1		7	61	1205
94	94	0	0	3/4	1	1	1/8		1/8	1		4	64	1205
94	94	1/8	1/8	3/4	1	1	1/16		1/16	1		6	66	1206
94	94	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	1207
94	94	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	1208
94	94	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	1211
94	94	3/8	3/8	3/4	1	1	3/8		1/4	3/2		5	59	1209
94	94	3/8	3/8	3/4	1	1	3/8		1/4	3/2		2	62	1209
94	94	3/8	3/8	3/4	1	1	3/8		1/4	3/2	1	4	64	1209
94	94	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	1214
94	94	1/2	1/2	3/4	2	1	1/8		1/8	1		13	55	1212
94	94	5/8	5/8	3/4	2	1	1/8		1/8	1		8	56	1213
95	95	0	0	3/4	2	1	1/8		1/8	1		4	40	1222
95	95	0	0	3/4	1	2	1/8		1/8	1		3	57	1219
95	95	0	0	3/4	1	2	1/8		1/8	1		7	61	1219
95	95	0	0	3/4	1	2	1/8		1/8	1	-1	4	64	1219
95	95	1/8	1/8	3/4	1	1	1/16		1/16	1		6	66	1215
95	95	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	1216
95	95	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	1217
95	95	3/8	3/8	3/4	2	1	1/16		1/16	1		6	54	1223
95	95	3/8	3/8	3/4	1	2	1/8		1/8	1	1	3	57	1220
95	95	3/8	3/8	3/4	1	2	1/8		1/8	1	1	7	61	1220
95	95	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	53	1224
95	95	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	1225
95	95	1/2	1/2	3/4	1	2	1/8		1/8	1	-1	3	57	1221
95	95	1/2	1/2	3/4	1	2	1/8		1/8	1	-1	7	61	1221
95	95	5/8	5/8	3/4	2	2	1/16		1/16	1		6	42	1227
95	95	5/8	5/8	3/4	2	1	1/8		1/8	1	1	9	51	1226
95	95	5/8	5/8	3/4	2	1	1/8		1/8	1	1	3	57	1226
95	95	5/8	5/8	3/4	1	1	1/8		1/8	1	1	12	60	1218
95	95	11/16	11/16	3/4	2	2	1/16		1/16	1		-1	41	1228
96	96	0	0	3/4	2	2	1/2		1/2	1		4	40	1236
96	96	0	0	3/4	2	1	1/8		1/8	1	-1	9	51	1232
96	96	0	0	3/4	2	1	1/8		1/8	1	-1	3	57	1232
96	96	0	0	3/4	1	1	1/8		1/8	1	-1	12	60	1229
96	96	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	1233
96	96	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	1233
96	96	1/8	1/8	3/4	1	1	1/8		1/8	1		7	61	1230
96	96	1/4	1/4	3/4	2	1	3/8		1/4	3/2		6	54	1234
96	96	1/4	1/4	3/4	2	1	3/8		1/4	3/2		8	56	1234
96	96	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	62	1231
96	96	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	1237
96	96	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50	1235
96	96	5/8	5/8	3/4	2	1	1/8		1/8	1		8	56	1235
97	97	0	0	3/4	2	1	1/24		1/16	2/3		3	33	1239
97	97	1/24	1/24	3/4	2	1	1/24		1/16	2/3		4	40	1240
97	97	1/12	1/12	3/4	2	1	1/24		1/16	2/3		3	45	1241
97	97	1/8	1/8	3/4	2	1	1/24		1/16	2/3		7	49	1242
97	97	1/6	1/6	3/4	2	1	1/24		1/16	2/3		4	52	1243
97	97	5/24	5/24	3/4	2	1	1/24		1/16	2/3		3	57	1244
97	97	1/4	1/4	3/4	2	1	1/24		1/16	2/3		9	51	1245
97	97	7/24	7/24	3/4	2	1	1/24		1/16	2/3		4	52	1246
97	97	1/3	1/3	3/4	2	1	1/24		1/16	2/3		3	57	1247
97	97	3/8	3/8	3/4	2	1	1/24		1/16	2/3		12	60	1248
97	97	5/12	5/12	3/4	2	1	1/24		1/16	2/3		7	61	1249
97	97	11/24	11/24	3/4	2	1	1/24		1/16	2/3		4	64	1250
97	97	1/2	1/2	3/4	1	1	1/4		1/4	1	1	3	69	1238
98	98	0	0	3/4	2	1	3/4		1/2	3/2		-1	53	1257
98	98	0	0	3/4	1	2	3/4		1/2	3/2		3	57	1256
98	98	0	0	3/4	2	1	3/4		1/2	3/2		0	60	1257
98	98	0	0	3/4	1	1	1/4		1/4	1	-1	3	69	1251
98	98	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	1252
98	98	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	1253
98	98	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	1254
98	98	5/8	5/8	3/4	1	1	1/8		1/8	1		9	63	1255
99	99	0	0	3/4	2	1	1/24		1/16	2/3		3	45	1259
99	99	1/24	1/24	3/4	2	1	1/24		1/16	2/3		4	52	1260
99	99	1/12	1/12	3/4	2	1	1/24		1/16	2/3		3	57	1261
99	99	1/8	1/8	3/4	2	1	1/24		1/16	2/3		7	61	1262
99	99	1/6	1/6	3/4	2	1	1/24		1/16	2/3		4	64	1263
99	99	5/24	5/24	3/4	2	1	1/24		1/16	2/3		3	69	1264
99	99	1/4	1/4	3/4	2	1	1/24		1/16	2/3		9	63	1265
99	99	7/24	7/24	3/4	2	1	1/24		1/16	2/3		4	64	1266
99	99	1/3	1/3	3/4	2	1	1/24		1/16	2/3		3	69	1267
99	99	3/8	3/8	3/4	2	1	1/24		1/16	2/3		12	72	1268
99	99	5/12	5/12	3/4	2	1	1/24		1/16	2/3		7	73	1269
99	99	11/24	11/24	3/4	2	1	1/24		1/16	2/3		4	76	1270
99	99	1/2	1/2	3/4	1	1	1/4		1/4	1	1	3	81	1258
100	100	0	0	3/4	2	1	3/4		1/2	3/2		-1	65	1277
100	100	0	0	3/4	1	2	3/4		1/2	3/2		3	69	1276
100	100	0	0	3/4	2	1	3/4		1/2	3/2		0	72	1277
